"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Cory Rasmus, L (3-2)","3","3","2","2","1","3","0","2.57","13","55","35","20","5","10","3","6","4","0","47","","","-0.021","0.87","-0.0"
"Joe Thatcher","0.1","2","2","2","0","1","0","3.86","3","8","7","4","2","1","1","1","1","0","","1","1","-0.131","1.39","-1.5"
"Yoslan Herrera","0.2","2","0","0","0","1","0","2.70","4","11","10","5","2","3","0","3","2","0","","2","2","-0.055","0.49","-0.7"
"Hector Santiago","2","2","0","0","1","2","0","3.75","9","34","21","13","1","7","2","4","1","0","","0","0","0.018","0.21","0.9"
"Wade LeBlanc","2","0","0","0","0","3","0","3.94","6","22","15","6","4","5","3","0","0","0","","0","0","0.007","0.04","0.9"
