"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jered Weaver","8","4","1","1","2","5","0","3.47","29","108","71","38","12","21","10","12","4","0","73","","","0.347","1.10","2.5"
"Kevin Jepsen, BS (2)","1","1","1","1","0","2","1","2.96","4","13","8","4","2","2","0","2","0","0","","0","0","-0.227","1.98","-0.6"
"Mike Morin, W (1-1)","1","0","0","0","0","3","0","1.48","4","19","11","2","3","6","0","0","0","0","","0","0","0.125","1.83","0.4"
