"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jered Weaver, L (7-6)","6","5","4","4","1","4","2","3.67","23","100","64","35","4","25","7","11","6","0","49","","","-0.180","0.83","-1.1"
"Mike Morin","1","1","0","0","1","0","0","1.21","5","13","6","4","2","0","2","2","2","0","","0","0","0.041","0.75","0.5"
"Dane De La Rosa","1","0","0","0","1","0","0","11.57","4","13","6","3","2","1","2","1","1","0","","0","0","0.029","0.73","0.5"
