"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tyler Skaggs","7.2","5","2","2","1","6","0","4.16","28","87","70","41","9","20","12","9","3","0","66","","","0.103","0.98","1.5"
"Mike Morin, L (2-2)","0.2","4","1","1","1","0","0","2.15","7","26","14","9","2","3","2","4","1","0","","0","0","-0.349","2.69","-1.3"
