"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Shoemaker, L (9-4)","6","6","2","2","2","5","1","4.02","25","102","67","40","11","16","11","7","4","0","55","","","-0.001","0.90","0.6"
"Jason Grilli","1","1","0","0","0","1","0","3.93","4","15","10","5","3","2","1","2","1","0","","0","0","0.029","0.68","0.4"
"Fernando Salas","1","1","0","0","0","0","0","2.97","4","16","12","9","1","2","0","4","2","0","","0","0","0.023","0.43","0.4"
"Huston Street","1","1","0","0","0","0","0","0.88","4","12","7","6","1","0","1","3","2","0","","0","0","0.032","0.66","0.4"
