"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hector Santiago, W (6-9)","5.1","3","0","0","2","3","0","3.81","20","88","54","33","5","16","6","9","4","0","63","","","0.193","1.05","1.9"
"Vinnie Pestano, H (2)","0.2","0","0","0","0","0","0","2.95","2","7","5","5","0","0","0","2","0","0","","2","0","0.069","1.48","0.9"
"Mike Morin","0.1","4","4","4","0","0","0","2.81","5","16","12","7","1","4","0","5","5","0","","0","0","-0.228","0.79","-3.5"
"Joe Thatcher, H (6)","0.1","1","0","0","0","0","0","3.41","2","10","6","4","1","1","2","0","0","0","","1","1","-0.030","2.36","-0.3"
"Jason Grilli, H (12)","0.1","0","0","0","1","1","0","4.08","2","9","4","0","3","1","0","0","0","0","","1","0","0.050","2.77","0.2"
"Fernando Salas, H (9)","1","1","0","0","0","1","0","3.43","4","18","12","7","2","3","1","2","1","0","","0","0","0.134","2.26","0.5"
"Huston Street, S (41)","1","0","0","0","0","1","0","1.37","3","17","9","4","2","3","0","2","1","0","","0","0","0.185","2.50","0.5"
