"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Cory Rasmus","1.2","2","2","2","3","0","1","2.81","9","36","18","9","1","8","3","3","3","0","40","","","-0.146","1.04","-1.3"
"Michael Roth","2","3","3","3","0","3","1","7.00","8","31","20","9","2","9","4","1","0","0","","1","0","-0.061","0.83","-0.4"
"Yoslan Herrera","0.1","1","0","0","0","0","0","4.35","2","11","7","4","1","2","2","0","0","0","","2","2","-0.192","1.27","-1.4"
"Cam Bedrosian","2","0","0","0","1","2","0","6.28","7","31","21","12","3","6","1","3","2","0","","0","0","0.057","0.50","0.9"
"Wade LeBlanc","1","0","0","0","0","2","0","8.78","3","13","8","3","1","4","1","0","0","0","","0","0","0.022","0.29","0.5"
"Joe Smith, W (7-2)","1","1","0","0","1","1","0","1.98","5","12","6","5","0","1","2","1","1","0","","0","0","0.103","2.56","0.5"
"Huston Street, S (37)","1","2","0","0","0","0","0","1.33","4","16","10","5","1","4","2","2","2","0","","0","0","0.038","1.26","0.5"
