"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tyler Skaggs, W (5-5)","5","7","6","6","1","3","0","4.50","22","95","66","40","6","20","8","10","5","0","31","","","-0.258","1.17","-2.6"
"Mike Morin, H (6)","1","1","0","0","0","0","0","2.08","3","9","7","4","1","2","2","1","0","0","","2","2","0.003","1.79","-0.5"
"Jason Grilli, H (5)","1","1","1","1","0","1","0","3.95","4","19","12","8","0","4","1","2","1","0","","0","0","-0.038","1.40","-0.5"
"Kevin Jepsen, H (12)","1","1","0","0","0","2","0","2.08","4","15","12","6","1","5","0","2","1","0","","0","0","0.086","1.22","0.5"
"Joe Smith, S (15)","1","0","0","0","0","1","0","2.32","3","11","8","5","0","3","0","2","0","0","","0","0","0.039","0.51","0.5"
