"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jered Weaver, W (11-6)","8","6","2","2","0","6","0","3.36","30","105","72","35","11","26","6","18","7","0","68","","","0.109","0.92","1.5"
"Huston Street, S (25)","1","0","0","0","1","2","0","1.03","4","17","11","4","4","3","0","1","0","0","","0","0","0.148","2.81","0.4"
