"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"C.J. Wilson, W (3-2)","6","4","1","1","3","5","0","3.69","24","111","63","30","8","25","10","6","2","0","62","","","0.149","0.42","1.8"
"Nick Maronde","1","1","0","0","1","1","0","2.25","5","23","13","8","1","4","2","1","1","0","","0","0","0.000","0.00","0.5"
"Ernesto Frieri","1","0","0","0","0","0","0","8.38","3","15","13","9","2","2","2","1","1","0","","0","0","0.000","0.00","0.5"
"Yoslan Herrera","1","1","0","0","1","1","0","1.50","5","28","17","12","1","4","1","2","0","0","","0","0","0.000","0.00","0.5"
