"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"C.J. Wilson, W (7-5)","7.1","3","1","1","2","6","0","3.32","25","107","65","34","8","23","11","6","4","0","72","","","0.321","0.68","3.1"
"Joe Smith","0.2","3","1","1","0","0","0","3.20","4","12","9","8","0","1","4","0","0","0","","1","1","-0.023","1.87","-1.5"
"Ernesto Frieri, S (10)","1","1","0","0","1","2","0","4.33","5","19","11","8","2","1","0","2","1","0","","0","0","0.064","1.64","0.4"
