"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hector Santiago, W (4-7)","5.2","3","1","1","2","6","1","3.28","21","93","62","36","13","13","3","10","2","0","63","","","0.110","0.72","1.2"
"Kevin Jepsen, H (19)","1.1","1","0","0","0","1","0","2.10","5","21","16","10","3","3","3","1","1","0","","2","0","0.081","0.79","0.8"
"Fernando Salas","1","1","0","0","0","2","0","2.28","4","16","12","8","2","2","0","2","0","0","","0","0","0.019","0.27","0.4"
"Huston Street","1","2","0","0","0","2","0","1.13","5","18","13","7","3","3","1","2","1","0","","0","0","0.005","0.15","0.4"
