"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Cody Anderson","2.2","5","6","6","1","2","0","4.31","14","48","32","22","5","5","5","6","4","0","25","","","-0.297","1.20","-3.7"
"Austin Adams","1","3","1","1","1","1","0","3.22","7","26","15","9","1","5","0","5","4","0","","1","1","-0.120","0.87","-1.9"
"Jeff Manship","1.1","2","1","1","0","0","0","1.56","6","19","14","9","2","3","3","3","3","0","","2","0","-0.008","1.48","0.1"
"Zach McAllister, BS (1)","2","2","1","1","0","3","1","2.89","8","29","18","12","3","3","2","3","0","0","","0","0","0.006","1.29","0.0"
"Bryan Shaw, L (1-2)","1.1","3","1","1","0","1","1","1.99","7","25","19","13","3","3","1","5","4","0","","0","0","-0.270","1.54","-0.9"
"Cody Allen","0.2","0","0","0","0","1","0","4.06","2","8","6","2","2","2","0","1","0","0","","1","0","0.084","1.19","1.0"
