"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carlos Carrasco, W (13-10)","6","5","1","1","2","9","1","3.62","23","82","56","24","15","17","8","4","2","0","65","","","0.228","0.92","2.1"
"Zach McAllister, H (11)","0.2","2","2","0","0","0","0","2.93","4","16","10","7","0","3","1","3","1","0","","0","0","0.005","1.27","0.1"
"Bryan Shaw, H (22)","0.1","1","0","0","0","0","0","2.73","3","16","11","8","2","1","2","1","0","0","","2","2","-0.109","2.37","-1.6"
"Kyle Crockett","0.2","1","0","0","0","2","0","3.14","3","10","7","3","2","2","1","0","0","0","","0","0","0.015","0.31","0.3"
"Jeff Manship","1.1","1","0","0","1","2","0","1.11","6","22","12","5","5","2","1","2","1","0","","1","0","0.016","0.13","0.8"
