"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Corey Kluber, L (4-10)","8","4","2","2","2","6","1","3.38","28","112","72","42","6","24","10","10","3","0","70","","","0.111","0.73","2.1"
"Kyle Crockett","1","1","0","0","0","0","0","0.00","4","13","9","7","0","2","1","3","0","0","","0","0","0.018","0.31","0.5"
