"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Trevor Bauer","6.2","4","1","1","4","6","0","3.98","27","114","65","34","9","22","5","12","9","0","64","","","0.256","1.22","2.2"
"Zach McAllister","1.1","0","0","0","0","1","0","2.90","4","12","10","5","3","2","1","2","1","0","","1","0","0.146","1.42","0.7"
"Bryan Shaw","1","1","0","0","0","1","0","1.93","4","16","9","5","1","3","3","0","0","0","","0","0","0.135","2.69","0.5"
"Cody Allen, L (1-3)","0.2","2","1","1","0","1","0","3.64","4","16","10","6","2","2","1","2","1","0","","0","0","-0.365","1.91","-0.8"
