"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Danny Salazar","6.1","7","3","3","3","3","0","3.57","27","94","66","45","7","14","11","10","5","0","47","","","0.072","1.26","1.0"
"Bryan Shaw, BS (3)","1","4","2","2","0","0","0","2.80","6","20","13","11","1","1","1","5","4","0","","3","2","-0.392","2.77","-2.3"
"Cody Allen, BS (4), W (2-4)","1.2","1","0","0","0","3","0","3.41","6","22","16","5","7","4","2","1","0","0","","2","1","0.151","2.57","0.9"
