"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Danny Salazar, W (2-0)","7","6","1","1","3","11","1","2.08","31","115","74","37","21","16","6","10","5","0","69","","","0.137","0.74","2.3"
"Scott Atchison","1","0","0","0","0","0","0","0.00","3","13","9","5","3","1","1","2","1","0","","0","0","0.000","0.00","0.5"
"Anthony Swarzak","1","2","0","0","0","2","0","3.38","5","22","14","8","1","5","1","2","2","0","","0","0","0.000","0.00","0.5"
