"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Josh Tomlin, L (0-1)","6.1","5","2","2","0","5","2","2.84","24","84","60","40","7","13","10","9","2","0","60","","","0.037","0.78","1.2"
"Kyle Crockett","0.2","0","0","0","0","0","0","2.16","2","5","4","3","0","1","1","1","1","0","","0","0","0.013","0.27","0.3"
"Bryan Shaw","1","1","2","2","1","1","1","2.76","5","20","10","6","1","3","2","1","1","0","","0","0","-0.045","0.20","-1.5"
