"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Cody Anderson, W (5-3)","6.2","5","1","1","5","6","1","3.48","30","101","66","36","11","19","9","10","4","0","61","","","0.204","0.88","2.4"
"Zach McAllister","1.1","0","0","0","0","1","0","2.87","4","17","12","8","1","3","3","0","0","0","","1","0","0.013","0.12","0.8"
"Ryan Webb","1","0","0","0","0","0","0","3.26","3","10","6","4","0","2","3","0","0","0","","0","0","0.000","0.00","0.5"
