"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Danny Salazar, W (10-6)","7.1","4","1","1","5","8","1","3.26","29","110","66","39","12","15","5","11","6","0","69","","","0.228","1.30","2.2"
"Cody Allen, S (23)","1.2","0","0","0","0","3","0","3.83","5","24","19","6","6","7","1","1","1","0","","2","0","0.378","3.28","1.4"
