"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Trevor Bauer, W (5-2)","6.2","4","2","2","4","5","1","2.94","28","102","62","37","9","16","6","13","3","0","59","","","0.148","0.92","1.3"
"Nick Hagadone","0","0","0","0","1","0","0","3.79","1","7","3","3","0","0","0","0","0","0","","1","0","-0.016","0.48","-0.2"
"Bryan Shaw, H (7)","0.1","0","0","0","0","0","0","2.55","1","3","3","1","1","1","0","1","0","0","","2","0","0.030","1.16","0.4"
"Marc Rzepczynski","0.1","0","0","0","0","1","0","3.29","1","8","5","3","1","1","0","0","0","0","","0","0","0.015","0.60","0.2"
