"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carlos Carrasco, L (13-11)","5","4","3","2","2","9","0","3.62","22","102","70","37","21","12","5","6","4","0","56","","","-0.191","1.17","-1.4"
"Jeff Manship","1","0","0","0","0","0","0","1.06","3","9","6","6","0","0","2","1","0","0","","2","0","0.103","1.25","1.5"
"Austin Adams","0.1","1","0","0","0","0","0","3.62","2","6","3","2","0","1","2","0","0","0","","0","0","-0.014","0.79","-0.2"
"Giovanni Soto","0","1","0","0","0","0","0","0.00","1","1","1","1","0","0","1","0","0","0","","1","0","-0.010","0.86","-0.2"
"Bryan Shaw","0.2","0","0","0","0","0","0","2.65","2","8","5","3","2","0","1","1","0","0","","2","0","0.060","1.23","0.9"
"Shawn Armstrong","0.1","1","1","1","1","0","0","1.29","3","18","9","6","0","3","0","2","1","0","","0","0","-0.072","0.65","-1.2"
"Ryan Webb","0.2","0","0","0","0","1","0","3.21","2","5","4","2","1","1","1","0","0","0","","1","0","0.022","0.42","0.7"
"Trevor Bauer","1","1","0","0","0","2","0","4.69","4","16","12","7","2","3","1","1","1","0","","0","0","0.008","0.13","0.5"
