"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Danny Salazar, W (14-10)","5.1","4","1","1","1","6","0","3.45","21","92","61","30","13","18","5","9","3","0","61","","","0.200","1.05","1.8"
"Kyle Crockett","0","1","0","0","1","0","0","4.08","2","12","8","6","1","1","0","1","1","0","","0","0","-0.090","1.25","-0.7"
"Zach McAllister, H (13)","1","0","0","0","1","0","0","3.00","4","15","7","3","1","3","1","2","1","0","","2","0","0.101","2.20","0.8"
"Jeff Manship, H (3)","0.2","0","0","0","0","0","0","0.92","2","10","7","3","3","1","2","0","0","0","","1","0","0.095","1.68","0.7"
"Bryan Shaw, H (23)","1","2","0","0","0","1","0","2.95","5","20","15","6","5","4","2","2","1","0","","0","0","0.076","2.82","0.5"
"Cody Allen, S (34)","1","0","0","0","0","1","0","2.99","3","11","8","2","2","4","2","0","0","0","","0","0","0.076","0.98","0.5"
