"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Trevor Bauer, W (11-11)","7","2","2","2","5","6","0","4.47","29","103","57","35","14","8","8","9","3","0","66","","","0.217","1.19","1.3"
"Bryan Shaw, H (20)","1","0","0","0","0","2","0","2.56","3","11","8","3","2","3","1","0","0","0","","0","0","0.136","1.83","0.5"
"Cody Allen, S (29)","1","1","0","0","0","1","0","3.41","4","15","11","4","4","3","2","1","1","0","","0","0","0.189","3.19","0.5"
