"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Shin-Soo Choo  RF","5","2","3","0","0","1","5",".261",".380",".391",".771","18","10","0.139","0.86","0.156","-0.017","1.6","1","0","2B"
"Jason Kipnis  2B","5","2","2","1","0","1","5",".275",".339",".463",".802","21","13","0.140","0.71","0.159","-0.019","0.4","0","2","2B"
"Asdrubal Cabrera  SS","4","1","2","0","0","0","5",".325",".420",".520",".940","17","9","0.209","0.89","0.236","-0.027","2.0","3","4","HBP"
"Travis Hafner  DH","5","2","2","3","0","0","5",".259",".397",".464",".861","21","12","0.067","0.69","0.093","-0.026","1.0","","","HR,2B"
"Carlos Santana  C","3","2","1","1","1","1","4",".262",".385",".437",".821","19","12","0.047","0.66","0.068","-0.021","0.8","4","1","2B,SB"
"Lou Marson  C","1","0","0","0","0","0","1",".077",".226",".154",".380","1","1","0.000","0.00","0.000","0.000","-0.2","1","0",""
"Michael Brantley  CF","3","0","2","1","1","1","4",".276",".318",".393",".711","21","12","0.014","0.65","0.071","-0.057","0.9","1","0","2B"
"Aaron Cunningham  CF","1","0","0","0","0","0","1",".213",".302",".255",".557","4","4","0.000","0.00","0.000","0.000","-0.1","1","0",""
"Johnny Damon  LF","3","0","1","0","2","0","5",".160",".236",".220",".456","18","8","0.017","0.26","0.022","-0.005","-0.2","3","0",""
"Casey Kotchman  1B","3","0","0","0","1","2","4",".196",".283",".304",".587","15","10","-0.086","0.59","0.004","-0.090","-1.0","13","1","GDP"
"Jose Lopez  3B","3","0","1","0","1","1","4",".212",".235",".364",".599","16","9","-0.006","0.36","0.018","-0.024","0.2","0","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Ubaldo Jimenez  P","","","","","","","","","","","","","","","","","","","0","1",""
"Jeremy Accardo  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tony Sipp  P","","","","","","","","","","","","","","","","","","","0","1",""
"Jairo Asencio  P","","","","","","","","","","","","","","","","","","","0","0",""
