"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Shin-Soo Choo  RF","5","0","1","2","0","2","5",".278",".371",".440",".811","29","16","0.060","1.29","0.171","-0.110","0.8","3","0",""
"Jason Kipnis  2B","4","1","1","0","1","0","5",".252",".326",".379",".705","16","10","0.202","1.32","0.269","-0.067","0.3","3","0","2B"
"Asdrubal Cabrera  SS","4","2","2","0","1","0","5",".269",".338",".417",".755","20","12","-0.058","1.45","0.117","-0.175","0.4","2","3","SB"
"Carlos Santana  C","5","1","3","2","0","0","5",".254",".358",".420",".779","18","12","0.695","1.87","0.755","-0.060","2.2","5","0","3B,CS"
"Michael Brantley  CF","3","1","0","0","2","0","5",".282",".339",".401",".740","23","10","-0.074","2.43","0.034","-0.108","-0.2","3","0","IW"
"Russ Canzler  LF","3","1","2","1","0","0","3",".286",".314",".388",".701","6","5","0.114","2.33","0.191","-0.077","0.6","2","0",""
"Ezequiel Carrera  LF","1","0","0","0","1","0","2",".245",".288",".391",".679","5","1","-0.024","3.39","0.010","-0.034","0.2","0","0","IW"
"Lonnie Chisenhall  DH","5","0","1","2","0","2","5",".283",".320",".467",".787","17","13","0.120","2.39","0.205","-0.085","0.4","","",""
"Casey Kotchman  1B","3","0","1","0","0","0","3",".226",".282",".337",".619","9","5","-0.028","0.90","0.018","-0.046","-0.2","8","0",""
"Vinny Rottino  PH","0","0","0","0","0","0","0",".159",".255",".318",".573","","","0.000","0.00","0.000","0.000","0.0","","",""
"Cord Phelps  PH","1","0","0","0","0","0","1",".071",".133",".071",".205","5","3","-0.061","2.46","0.000","-0.061","-0.2","","",""
"Matt LaPorta  1B","0","0","0","0","0","0","0",".227",".261",".318",".579","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Jack Hannahan  3B","3","1","2","0","0","1","3",".232",".301",".332",".633","11","7","0.027","0.99","0.067","-0.040","0.2","0","4","2·2B"
"Brent Lillibridge  PH-3B","1","0","0","0","0","1","1",".186",".228",".275",".503","6","4","-0.044","1.81","0.000","-0.044","-0.1","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Ubaldo Jimenez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joe Smith  P","","","","","","","","","","","","","","","","","","","0","0",""
"Vinnie Pestano  P","","","","","","","","","","","","","","","","","","","0","1",""
"Esmil Rogers  P","","","","","","","","","","","","","","","","","","","0","0",""
