"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Shin-Soo Choo  RF","2","0","0","0","1","1","4",".279",".372",".442",".814","20","10","0.035","0.73","0.067","-0.032","0.1","1","0","HBP"
"Asdrubal Cabrera  SS","4","0","1","1","0","3","4",".267",".336",".416",".752","15","11","0.022","1.08","0.080","-0.058","0.4","0","1",""
"Carlos Santana  DH","4","1","1","0","0","0","4",".250",".356",".414",".770","19","11","-0.143","1.24","0.007","-0.149","-0.8","","","3B,GDP"
"Russ Canzler  LF","4","1","1","1","0","0","4",".261",".292",".370",".661","16","11","-0.062","0.94","0.023","-0.085","0.3","2","0","2B"
"Lonnie Chisenhall  3B","4","0","1","1","0","1","4",".287",".326",".483",".809","20","12","-0.016","0.70","0.038","-0.054","0.5","1","2",""
"Casey Kotchman  1B","2","0","0","0","0","1","2",".226",".281",".337",".619","12","6","-0.017","0.34","0.000","-0.017","-0.2","5","0",""
"Matt LaPorta  PH-1B","1","0","0","0","0","1","1",".227",".261",".318",".579","5","3","-0.022","0.79","0.000","-0.022","-0.2","1","0",""
"Michael Brantley  PH","1","0","0","0","0","0","1",".284",".339",".403",".742","5","2","-0.013","0.52","0.000","-0.013","-0.1","","",""
"Cord Phelps  2B","3","1","1","0","0","0","3",".077",".143",".077",".220","10","7","0.004","0.90","0.047","-0.043","-0.1","0","1",""
"Ezequiel Carrera  CF","3","0","0","0","0","1","3",".248",".284",".394",".679","10","6","-0.071","1.02","0.000","-0.071","-0.6","4","0",""
"Lou Marson  C","2","0","0","0","0","1","2",".227",".332",".295",".627","7","7","-0.017","0.34","0.000","-0.017","-0.2","13","0",""
"Jason Kipnis  PH","1","0","0","0","0","1","1",".252",".325",".378",".703","4","3","-0.031","1.30","0.000","-0.031","-0.3","","",""
"Vinny Rottino  C","0","0","0","0","0","0","0",".159",".255",".318",".573","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Justin Masterson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tony Sipp  P","","","","","","","","","","","","","","","","","","","0","1",""
"Cody Allen  P","","","","","","","","","","","","","","","","","","","0","0",""
"Scott Barnes  P","","","","","","","","","","","","","","","","","","","0","0",""
