"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Shin-Soo Choo  RF","5","1","1","0","0","2","5",".264",".379",".391",".769","18","12","-0.085","1.02","0.030","-0.116","-0.6","3","0",""
"Jason Kipnis  2B","5","2","2","0","0","1","5",".286",".345",".462",".807","22","17","0.050","1.09","0.117","-0.067","0.2","4","4","SB"
"Asdrubal Cabrera  SS","3","0","1","1","1","1","4",".296",".390",".467",".857","25","14","-0.029","1.31","0.038","-0.067","0.1","4","4",""
"Jose Lopez  DH","3","0","1","0","1","1","4",".267",".305",".400",".705","19","13","0.130","1.14","0.156","-0.026","1.1","","",""
"Michael Brantley  CF","4","0","1","2","0","2","4",".276",".311",".377",".688","12","8","0.054","1.71","0.106","-0.052","0.4","2","0",""
"Casey Kotchman  1B","4","0","0","0","0","0","4",".210",".283",".309",".592","12","9","-0.122","1.47","0.000","-0.122","-1.1","7","3",""
"Johnny Damon  LF","3","1","0","0","1","1","4",".180",".270",".258",".528","18","10","-0.074","1.15","0.032","-0.106","-0.6","2","0",""
"Lonnie Chisenhall  3B","4","0","1","0","0","0","4",".353",".353",".706","1.059","18","12","0.037","1.39","0.111","-0.074","0.3","0","0","SB"
"Lou Marson  C","3","0","1","1","0","0","3",".175",".313",".225",".538","8","6","-0.024","1.22","0.012","-0.035","-0.0","3","1",""
"Shelley Duncan  PH","1","0","1","0","0","0","1",".212",".317",".365",".682","2","1","0.025","0.46","0.025","0.000","0.2","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Josh Tomlin  P","","","","","","","","","","","","","","","","","","","1","0",""
"Tony Sipp  P","","","","","","","","","","","","","","","","","","","1","0",""
"Joe Smith  P","","","","","","","","","","","","","","","","","","","0","0",""
"Scott Barnes  P","","","","","","","","","","","","","","","","","","","0","0",""
