"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Shin-Soo Choo  RF","4","0","2","0","0","1","4",".290",".381",".465",".846","16","12","0.077","0.99","0.110","-0.033","0.4","3","0",""
"Asdrubal Cabrera  SS","4","0","0","0","0","0","4",".295",".374",".488",".862","11","6","-0.238","1.60","0.000","-0.238","-1.7","0","2","GDP"
"Jason Kipnis  2B","3","0","0","0","1","0","4",".272",".335",".420",".755","15","9","0.013","0.91","0.067","-0.055","-0.2","4","5",""
"Michael Brantley  CF","4","0","1","0","0","0","4",".280",".326",".383",".709","13","8","0.050","1.23","0.107","-0.057","0.1","4","0",""
"Carlos Santana  C","3","0","1","0","1","0","4",".221",".339",".336",".676","16","9","0.122","1.56","0.167","-0.045","0.7","4","4",""
"Johnny Damon  DH","4","0","0","0","0","0","4",".201",".279",".329",".608","14","11","-0.186","1.75","0.000","-0.186","-1.3","","",""
"Casey Kotchman  1B","3","0","0","0","0","0","3",".221",".279",".332",".611","16","9","-0.170","2.21","0.000","-0.170","-1.1","9","1",""
"Shelley Duncan  LF","2","0","0","0","1","1","3",".217",".316",".388",".705","11","6","-0.092","2.63","0.065","-0.156","-0.6","1","0",""
"Jack Hannahan  3B","3","0","1","0","0","0","3",".250",".327",".360",".687","12","7","-0.102","1.44","0.047","-0.149","-0.5","0","1","GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Ubaldo Jimenez  P","","","","","","","","","","","","","","","","","","","2","0",""
"Joe Smith  P","","","","","","","","","","","","","","","","","","","0","0",""
