"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Shin-Soo Choo  RF","3","1","2","0","1","0","4",".281",".369",".455",".824","18","8","0.079","0.57","0.084","-0.005","1.0","1","0","SB"
"Jason Kipnis  2B","4","1","1","0","0","1","4",".253",".326",".382",".708","18","12","0.077","0.75","0.104","-0.027","0.6","1","1","2B"
"Carlos Santana  C","4","1","1","2","0","1","4",".245",".363",".399",".761","23","16","0.017","0.83","0.080","-0.062","-0.1","8","0",""
"Michael Brantley  CF","4","1","1","0","0","0","4",".284",".336",".409",".745","15","8","-0.005","0.64","0.036","-0.041","-0.0","2","0",""
"Russ Canzler  DH","4","0","2","0","0","1","4",".500",".500",".500","1.000","14","10","0.027","0.61","0.053","-0.026","0.7","","",""
"Casey Kotchman  1B","3","0","0","1","0","0","3",".233",".292",".353",".645","5","5","-0.013","0.76","0.013","-0.025","-0.3","11","0",""
"Jack Hannahan  3B","3","0","0","1","0","1","3",".223",".295",".319",".614","14","9","-0.011","0.52","0.009","-0.020","-0.3","1","4",""
"Jason Donald  SS","3","0","0","0","0","1","3",".200",".234",".270",".504","10","6","-0.039","0.51","0.000","-0.039","-0.7","0","2",""
"Asdrubal Cabrera  SS","0","0","0","0","0","0","0",".270",".335",".423",".758","","","0.000","0.00","0.000","0.000","0.0","0","1",""
"Ezequiel Carrera  LF","3","0","0","0","0","2","3",".293",".333",".467",".800","15","10","-0.025","0.34","0.000","-0.025","-0.5","3","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jeanmar Gomez  P","","","","","","","","","","","","","","","","","","","0","1",""
"Joe Smith  P","","","","","","","","","","","","","","","","","","","0","0",""
"Esmil Rogers  P","","","","","","","","","","","","","","","","","","","0","0",""
"Vinnie Pestano  P","","","","","","","","","","","","","","","","","","","0","1",""
