"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Michael Brantley  CF","4","1","1","0","1","1","5",".203",".282",".297",".579","18","10","-0.025","1.36","0.090","-0.114","-0.3","1","0",""
"Asdrubal Cabrera  SS","5","0","1","0","0","0","5",".294",".357",".490",".847","15","9","-0.065","2.02","0.115","-0.179","-0.2","2","3","SB"
"Carlos Santana  C","3","0","0","0","1","1","4",".236",".403",".436",".839","14","7","0.049","1.34","0.112","-0.063","0.4","3","1",""
"Travis Hafner  DH","2","0","0","1","1","0","4",".314",".471",".510",".980","14","7","-0.093","1.54","0.025","-0.118","-0.7","","","SF"
"Shelley Duncan  LF","3","0","0","0","1","3","4",".235",".385",".373",".757","22","12","-0.090","1.41","0.040","-0.130","-0.7","2","0",""
"Jack Hannahan  3B","4","0","0","0","0","0","4",".308",".393",".442",".836","10","9","-0.189","1.83","0.000","-0.189","-1.2","0","3",""
"Jose Lopez  1B","4","1","1","0","0","1","4",".190",".190",".381",".571","12","7","-0.016","1.30","0.080","-0.096","0.0","11","2",""
"Jason Kipnis  2B","3","0","2","0","1","0","4",".246",".333",".462",".795","16","8","0.117","1.27","0.138","-0.021","0.6","2","2","SB"
"Aaron Cunningham  RF","4","0","1","1","0","0","4",".222",".300",".259",".559","14","11","-0.041","1.70","0.092","-0.133","-0.1","4","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Josh Tomlin  P","","","","","","","","","","","","","","","","","","","1","1",""
"Dan Wheeler  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tony Sipp  P","","","","","","","","","","","","","","","","","","","1","0",""
"Joe Smith  P","","","","","","","","","","","","","","","","","","","0","0",""
