"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Shin-Soo Choo  RF","3","0","0","0","2","0","5",".293",".377",".484",".861","22","10","0.077","1.38","0.131","-0.054","-0.0","1","0",""
"Asdrubal Cabrera  SS","5","0","0","0","0","2","5",".272",".345",".443",".789","23","16","-0.251","2.06","0.000","-0.251","-1.2","3","4",""
"Jason Kipnis  2B","4","0","2","0","0","0","4",".274",".346",".411",".757","15","9","0.050","0.85","0.082","-0.031","0.3","3","1","SB"
"Jose Lopez  3B","4","0","0","0","0","1","4",".247",".267",".385",".652","20","14","-0.123","1.38","0.000","-0.123","-1.1","1","0",""
"Michael Brantley  CF","3","1","1","0","1","1","4",".295",".351",".427",".777","20","11","0.019","1.10","0.055","-0.036","0.2","2","0",""
"Carlos Santana  1B","4","1","3","2","0","1","4",".232",".366",".365",".731","18","11","0.017","1.77","0.135","-0.117","1.9","7","1","HR,2B"
"Shelley Duncan  DH","4","1","1","0","0","0","4",".225",".322",".434",".755","8","5","-0.043","1.31","0.071","-0.114","-0.5","","","2B"
"Lou Marson  C","3","0","0","0","0","2","3",".274",".376",".368",".744","12","8","-0.087","1.08","0.000","-0.087","-0.7","5","0",""
"Travis Hafner  PH","1","0","1","1","0","0","1",".233",".363",".419",".782","4","2","0.088","2.49","0.088","0.000","0.8","","",""
"Jack Hannahan  PR","0","0","0","0","0","0","0",".247",".316",".368",".684","","","0.000","0.00","0.000","0.000","0.0","","",""
"Aaron Cunningham  LF","2","0","0","0","0","0","2",".177",".248",".250",".498","9","6","-0.068","1.27","0.000","-0.068","-0.5","3","0",""
"Johnny Damon  PH-LF","2","0","0","0","0","0","2",".231",".292",".349",".642","11","7","-0.115","2.46","0.000","-0.115","-0.4","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Josh Tomlin  P","","","","","","","","","","","","","","","","","","","1","3",""
"Esmil Rogers  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jeremy Accardo  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cody Allen  P","","","","","","","","","","","","","","","","","","","0","0",""
