"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jason Kipnis  DH","5","0","0","1","0","3","5",".253",".325",".374",".698","25","17","-0.117","1.05","0.000","-0.117","-1.6","","",""
"Asdrubal Cabrera  SS","1","0","0","0","0","1","1",".274",".337",".429",".767","6","3","-0.015","0.61","0.000","-0.015","-0.1","2","0",""
"Jack Hannahan  3B","4","0","0","0","0","1","4",".222",".291",".321",".612","13","9","-0.070","0.67","0.000","-0.070","-1.1","0","3",""
"Shin-Soo Choo  RF","3","1","0","0","2","1","5",".277",".365",".453",".817","26","15","-0.014","0.56","0.035","-0.049","-0.1","1","0",""
"Carlos Santana  C","3","0","1","0","0","0","3",".244",".362",".399",".762","12","7","0.000","0.80","0.038","-0.038","0.0","7","0",""
"Lou Marson  C","1","1","1","0","0","0","1",".235",".337",".314",".651","5","4","0.097","1.88","0.097","0.000","1.1","5","0",""
"Michael Brantley  CF","3","0","0","0","1","0","4",".287",".337",".412",".749","12","7","0.048","1.33","0.112","-0.065","0.4","2","0",""
"Brent Lillibridge  3B-SS","3","0","0","1","0","1","4",".185",".214",".281",".495","17","11","-0.158","1.70","0.000","-0.158","-1.1","1","0","SF"
"Matt LaPorta  1B","1","0","0","0","0","0","2",".130",".167",".130",".297","10","6","-0.007","0.69","0.017","-0.023","-0.1","2","1","HBP"
"Casey Kotchman  PH-1B","2","0","1","1","0","0","2",".235",".295",".351",".646","8","5","-0.028","1.59","0.030","-0.058","0.4","3","0",""
"Jason Donald  2B","4","1","2","1","0","0","4",".215",".250",".290",".540","14","10","0.094","1.31","0.177","-0.083","1.0","1","2","HR"
"Ezequiel Carrera  LF","4","1","2","0","0","1","4",".308",".333",".492",".826","12","7","0.041","1.16","0.112","-0.072","1.0","2","0","3B,2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Corey Kluber  P","","","","","","","","","","","","","","","","","","","1","0",""
"Cody Allen  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jeanmar Gomez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Vinnie Pestano  P","","","","","","","","","","","","","","","","","","","0","0",""
