"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hisashi Iwakuma, L (14-7)","4.1","6","4","4","2","6","0","3.11","21","79","50","22","11","17","7","6","3","0","39","","","-0.283","0.87","-2.6"
"Dominic Leone","1.2","0","0","0","0","3","0","2.23","5","24","17","8","6","3","1","1","0","0","","2","0","0.093","0.87","1.3"
"Danny Farquhar","1","1","0","0","0","2","0","2.38","4","12","9","4","1","4","2","0","0","0","","0","0","0.029","0.42","0.4"
"Tom Wilhelmsen","1","2","1","1","0","1","0","2.06","5","19","15","9","2","4","2","2","1","0","","0","0","-0.049","0.52","-0.6"
"Yoervis Medina","1","1","0","0","0","0","0","2.34","4","15","11","8","2","1","4","0","0","0","","0","0","0.006","0.10","0.4"
