"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hisashi Iwakuma, L (8-5)","7","7","4","4","0","5","1","3.09","28","96","73","46","9","18","11","12","5","0","52","","","-0.217","0.54","-0.9"
"Yoervis Medina","1","1","0","0","0","1","0","2.29","4","14","10","7","2","1","2","1","0","0","","0","0","0.006","0.09","0.4"
"Charlie Furbush","1","0","0","0","0","3","0","3.60","3","14","10","5","1","4","0","0","0","0","","0","0","0.003","0.03","0.4"
