"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Young, L (8-5)","7","6","2","2","1","6","1","3.08","27","102","70","42","10","18","3","17","3","0","62","","","0.078","0.95","0.8"
"Yoervis Medina","1","0","0","0","0","0","0","2.25","3","14","9","8","0","1","2","1","1","0","","2","1","0.025","0.90","0.8"
"Joe Beimel","1","2","0","0","1","1","0","1.30","5","16","9","4","2","3","1","2","2","0","","0","0","0.014","0.42","0.4"
