"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Paxton, W (4-1)","6.2","4","0","0","3","4","0","1.83","26","118","68","42","6","20","9","10","4","0","67","","","0.240","0.81","2.9"
"Danny Farquhar","2.1","0","0","0","1","2","0","2.45","8","33","20","9","3","8","3","2","1","0","","1","0","0.019","0.14","1.1"
