"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hisashi Iwakuma, W (7-4)","7","4","0","0","0","10","0","3.07","26","105","72","36","13","23","7","9","4","0","79","","","0.441","1.35","3.1"
"Danny Farquhar, H (9)","1","0","0","0","0","2","0","2.61","3","11","9","3","2","4","1","0","0","0","","0","0","0.066","0.90","0.4"
"Fernando Rodney, S (26)","1","0","0","0","0","2","0","2.04","3","15","10","4","4","2","0","1","0","0","","0","0","0.064","0.87","0.4"
