"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brandon Maurer, L (1-4)","4","6","5","5","4","2","1","7.52","22","85","50","29","5","16","6","10","5","0","28","","","-0.269","1.10","-3.2"
"Dominic Leone","2","4","1","1","0","2","0","1.57","10","36","26","20","2","4","3","5","4","0","","0","0","-0.017","0.51","-0.1"
"Joe Beimel","1.2","1","0","0","1","0","0","2.16","6","20","12","6","0","6","3","2","1","0","","0","0","0.025","0.32","0.8"
"Danny Farquhar","1.1","4","1","1","0","0","0","2.81","8","20","14","11","1","2","3","5","4","0","","0","0","-0.011","0.18","-0.5"
