"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Young, L (12-7)","0.2","4","5","5","2","0","1","3.46","8","36","21","15","1","5","1","5","3","0","22","","","-0.331","0.98","-4.0"
"Lucas Luetge","0.1","1","0","0","0","1","0","4.91","2","6","5","1","3","1","0","1","1","0","","2","1","-0.029","0.55","-0.5"
"Taijuan Walker","6","6","1","1","2","5","0","3.00","26","89","61","36","6","19","5","13","9","0","","0","0","0.021","0.15","1.7"
"Joe Beimel","0.2","0","0","0","0","0","0","1.99","2","7","4","3","0","1","0","2","1","0","","0","0","0.001","0.01","0.4"
"Carson Smith","0.1","0","0","0","0","0","0","0.00","1","2","1","1","0","0","1","0","0","0","","0","0","0.000","0.01","0.1"
