"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Young","7","4","3","3","5","6","1","3.50","29","113","63","33","9","21","1","17","1","0","58","","","-0.060","0.78","0.1"
"Charlie Furbush","1","1","0","0","1","1","0","5.14","5","17","10","4","3","3","1","2","1","0","","0","0","0.044","0.84","0.4"
"Fernando Rodney, W (1-1)","1","1","0","0","1","1","0","1.42","5","28","17","9","5","3","3","0","0","0","","0","0","0.032","0.86","0.4"
