"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hisashi Iwakuma, L (14-8)","3.1","6","7","7","2","4","1","3.42","18","70","47","31","6","10","4","8","7","0","22","","","-0.286","0.77","-4.1"
"Dominic Leone","0.2","1","0","0","1","0","0","2.20","4","13","5","3","1","1","3","0","0","0","","2","2","-0.022","0.28","-1.2"
"Lucas Luetge","1","1","1","1","1","0","1","5.06","6","17","9","7","2","0","2","3","1","0","","0","0","-0.003","0.02","-0.6"
"Erasmo Ramirez","2","1","0","0","0","1","0","5.06","7","27","17","11","3","3","1","5","2","0","","0","0","0.001","0.01","0.9"
"Yoervis Medina","1","0","0","0","1","1","0","2.29","4","21","12","6","2","4","1","1","0","0","","0","0","0.000","0.00","0.4"
