"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hisashi Iwakuma, W (8-4)","8.2","5","2","2","0","8","1","2.98","31","104","73","42","9","22","8","15","6","0","74","","","0.394","0.77","1.9"
"Yoervis Medina","0.1","0","0","0","0","0","0","2.23","1","1","1","1","0","0","0","1","1","0","","0","0","0.001","0.03","0.1"
