"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Roenis Elias","3","5","2","2","1","1","0","3.85","15","58","32","19","4","9","8","4","2","0","41","","","-0.131","1.00","-1.0"
"Carson Smith, W (1-0)","2","0","0","0","1","1","0","0.00","6","25","13","5","3","5","3","1","1","0","","1","0","0.114","0.72","1.2"
"Brandon Maurer","1","0","0","0","0","0","0","4.87","3","7","4","4","0","0","1","2","0","0","","0","0","0.003","0.04","0.4"
"Tom Wilhelmsen","1","0","0","0","0","0","0","2.03","3","10","7","4","0","3","3","0","0","0","","0","0","0.001","0.01","0.4"
"Joe Beimel","1","1","0","0","0","0","0","1.91","4","10","9","5","0","4","3","1","0","0","","0","0","0.001","0.01","0.4"
"Lucas Luetge","1","0","0","0","0","1","0","4.26","3","9","6","4","1","1","0","2","1","0","","0","0","0.000","0.00","0.4"
