"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Young, L (3-2)","6.1","7","4","4","3","1","2","3.53","29","99","58","36","3","19","7","17","6","0","41","","","-0.169","0.78","-0.9"
"Joe Beimel","0.1","0","0","0","0","1","0","2.57","1","5","3","0","1","2","0","0","0","0","","0","0","0.013","0.54","0.2"
"Dominic Leone","0.1","0","0","0","0","0","0","1.53","1","5","2","1","0","1","0","1","0","0","","0","0","0.010","0.38","0.1"
"Tom Wilhelmsen","1","1","0","0","0","0","0","2.05","4","19","13","8","2","3","3","1","0","0","","0","0","0.029","0.76","0.5"
