"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez, W (6-1)","8","5","1","1","1","9","0","2.75","29","102","74","34","18","22","14","5","3","0","76","","","0.247","0.85","2.5"
"Charlie Furbush","0.1","0","0","0","0","0","0","5.68","1","5","3","1","2","0","0","1","1","0","","0","0","0.003","0.12","0.2"
"Danny Farquhar","0.2","0","0","0","0","1","0","2.82","2","8","7","2","2","3","0","1","1","0","","0","0","0.002","0.03","0.2"
