"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Blake Beavan, L (0-1)","4","6","2","2","0","1","2","4.50","16","63","38","21","4","13","5","10","3","0","43","","","-0.056","0.69","-0.1"
"Dominic Leone","2","1","0","0","0","2","0","0.00","6","19","14","7","3","4","2","2","2","0","","0","0","0.059","0.43","1.0"
"Joe Beimel","1","1","0","0","1","1","0","0.00","5","10","6","4","2","0","3","0","0","0","","0","0","0.022","0.65","0.5"
"Tom Wilhelmsen","1","3","3","3","1","1","0","6.23","7","23","12","6","4","2","1","4","3","0","","0","0","-0.052","0.24","-2.5"
