"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Roenis Elias","5","9","5","3","1","5","1","3.69","25","87","61","34","9","18","10","9","4","0","37","","","-0.294","1.25","-2.8"
"Dominic Leone, H (3)","1","0","0","0","0","2","0","1.80","3","19","13","7","3","3","0","1","1","0","","0","0","0.060","0.82","0.4"
"Danny Farquhar, BS (1), L (1-1)","1","2","4","4","2","1","1","3.20","7","31","18","14","1","3","0","4","1","0","","0","0","-0.643","2.43","-3.6"
"Joe Beimel","1","0","0","0","0","1","0","2.77","3","15","9","4","1","4","0","2","1","0","","0","0","0.023","0.32","0.4"
"Yoervis Medina","1","1","0","0","0","2","0","3.94","4","13","10","5","1","4","1","1","1","0","","0","0","0.014","0.27","0.4"
