"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Erasmo Ramirez, L (1-2)","5","5","3","3","3","3","1","5.63","22","94","53","36","10","7","7","9","2","0","45","","","-0.132","1.03","-0.8"
"Dominic Leone","2","1","0","0","1","1","0","0.00","8","44","27","17","3","7","4","2","1","0","","0","0","0.061","0.66","0.9"
"Joe Beimel","2","0","0","0","1","0","0","0.00","7","28","18","9","3","6","0","6","1","0","","0","0","0.037","0.27","0.9"
