"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alex Cobb, W (3-6)","5","8","4","3","0","3","1","4.20","22","82","58","39","6","13","11","8","4","0","40","","","-0.279","1.17","-1.6"
"Brad Boxberger","1","0","0","0","0","1","0","3.18","3","13","8","3","0","5","2","0","0","0","","0","0","0.013","0.17","0.5"
"Kirby Yates","1.1","2","0","0","0","3","0","2.79","6","25","20","11","3","6","1","2","2","0","","0","0","0.003","0.07","0.3"
"Cesar Ramos","1.1","3","3","3","2","2","1","4.13","9","45","25","19","1","5","2","3","3","0","","1","0","-0.003","0.06","-2.3"
"Joel Peralta","0.1","0","0","0","0","1","0","3.97","1","7","4","2","1","1","0","0","0","0","","2","0","0.005","0.18","0.4"
