"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, L (11-8)","7","7","4","3","2","6","0","3.11","30","113","83","46","16","21","9","13","9","0","53","","","-0.174","0.82","-0.9"
"Kirby Yates","1","2","1","1","1","2","0","2.55","6","24","13","6","3","4","1","2","1","0","","0","0","-0.013","0.09","-0.6"
"Joel Peralta","1","0","0","0","0","1","0","4.05","3","12","8","6","1","1","1","1","0","0","","0","0","0.001","0.02","0.5"
