"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Archer, W (9-8)","6.1","7","3","3","0","3","1","3.63","25","90","57","34","6","17","8","13","6","0","50","","","0.048","1.27","-0.2"
"Grant Balfour, H (8)","0.2","0","0","0","0","0","0","5.01","1","3","1","1","0","0","0","1","0","0","","1","0","0.111","2.67","0.5"
"Brad Boxberger, H (18)","1","0","0","0","0","2","0","1.89","3","12","9","2","2","5","0","1","1","0","","0","0","0.135","1.82","0.5"
"Jake McGee, S (17)","1","0","0","0","0","0","0","1.34","3","12","9","6","1","2","1","2","0","0","","0","0","0.188","2.53","0.5"
