"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Odorizzi","6","4","1","1","1","5","0","4.56","24","108","74","48","7","19","6","11","5","0","64","","","0.192","1.28","1.7"
"Joel Peralta, BS (3), W (2-3)","1","3","2","2","0","1","1","5.24","6","27","20","13","2","5","2","3","0","0","","0","0","-0.250","1.71","-1.6"
"Juan Carlos Oviedo","1","0","0","0","0","1","0","1.62","3","9","6","4","0","2","0","2","0","0","","0","0","0.010","0.13","0.5"
"Josh Lueke","0.2","3","2","2","0","1","0","5.27","5","10","8","5","0","3","1","3","2","0","","0","0","-0.005","0.21","-1.8"
"Grant Balfour, S (9)","0.1","0","0","0","0","0","0","5.49","1","5","3","1","1","1","1","0","0","0","","1","0","0.010","0.38","0.2"
