"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Erik Bedard","3.2","6","4","4","1","3","0","6.35","19","73","43","27","5","11","5","10","5","0","35","","","-0.276","0.84","-2.6"
"Brad Boxberger","2","0","0","0","2","2","0","0.00","8","30","17","6","5","6","1","3","0","0","","2","0","0.075","0.68","1.2"
"Jake McGee, W (1-0)","1.1","2","1","1","0","0","0","1.59","6","24","16","10","1","5","1","5","2","0","","0","0","-0.088","0.81","-0.5"
"Joel Peralta, H (2)","1","0","0","0","0","1","0","3.38","3","14","10","8","1","1","1","1","0","0","","0","0","0.114","1.55","0.5"
"Brandon Gomes","1","0","0","0","0","2","0","4.05","3","11","8","3","1","4","0","1","0","0","","0","0","0.002","0.02","0.5"
