"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nate Karns, W (1-0)","7","2","0","0","2","8","0","0.00","26","114","72","34","11","27","7","8","1","0","79","","","0.481","1.14","3.2"
"Jake McGee, H (14)","1","0","0","0","0","1","0","1.71","3","10","7","4","1","2","1","1","0","0","","0","0","0.135","1.82","0.5"
"Grant Balfour, S (12)","1","0","0","0","0","2","0","4.92","3","17","10","3","5","2","0","1","0","0","","0","0","0.188","2.53","0.5"
