"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Erik Bedard, L (3-5)","4","4","5","5","2","3","1","4.33","19","92","56","33","8","15","4","9","1","0","35","","","-0.320","1.02","-3.8"
"Kirby Yates","2","0","0","0","1","3","0","0.00","7","24","14","8","2","4","1","2","1","0","","1","0","0.104","0.69","1.5"
"Brad Boxberger","1","2","2","2","0","2","1","3.00","5","19","13","6","3","4","0","3","0","0","","0","0","-0.183","0.77","-1.6"
"Grant Balfour","1","1","0","0","0","1","0","5.93","4","17","12","7","2","3","0","3","2","0","","0","0","0.012","0.16","0.5"
"Cesar Ramos","1","1","0","0","1","0","0","4.01","5","16","8","4","1","3","3","1","1","0","","0","0","0.014","0.29","0.5"
