"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Odorizzi, L (2-4)","4.2","4","3","3","5","8","0","4.98","23","113","71","42","14","15","3","7","1","0","47","","","-0.162","0.86","-1.0"
"Cesar Ramos","1","2","0","0","1","1","0","4.46","6","26","16","12","1","3","1","3","1","0","","1","0","0.002","0.62","-0.1"
"Juan Carlos Oviedo","1.1","1","0","0","0","2","0","1.98","5","16","12","6","3","3","1","2","1","0","","3","0","0.046","0.56","1.2"
"Brad Boxberger","1","1","0","0","0","2","0","1.93","4","18","11","5","1","5","1","1","0","0","","0","0","0.012","0.30","0.5"
"Josh Lueke","1","0","0","0","0","1","0","4.56","3","10","8","2","5","1","1","1","0","0","","0","0","0.006","0.08","0.5"
