"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alex Colome, W (1-0)","5.2","2","1","1","4","3","0","2.79","22","104","63","39","12","12","7","8","4","0","60","","","0.195","1.11","1.7"
"Brad Boxberger","1.1","1","1","1","0","4","1","3.29","5","24","19","9","6","4","0","1","0","0","","1","0","0.014","0.52","-0.3"
"Grant Balfour, H (3)","1","0","0","0","0","0","0","5.34","3","12","8","5","1","2","3","0","0","0","","0","0","0.048","0.64","0.5"
"Jake McGee, S (2)","1","0","0","0","0","2","0","1.32","3","13","9","2","3","4","0","1","0","0","","0","0","0.038","0.50","0.5"
