"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Hellickson","6","4","3","2","4","8","0","3.63","27","102","63","31","17","15","8","7","4","0","58","","","-0.057","1.14","-0.2"
"Brad Boxberger, L (5-2)","0.1","1","2","2","1","1","1","2.29","3","16","8","3","1","4","0","1","1","0","","0","0","-0.302","1.55","-1.8"
"Steve Geltz","0.2","2","1","1","0","1","1","3.60","3","8","6","3","2","1","1","1","0","0","","0","0","-0.051","0.19","-0.8"
"Brandon Gomes","1","0","0","0","0","2","0","3.64","3","13","10","2","3","5","1","0","0","0","","0","0","0.006","0.07","0.5"
