"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Hellickson","4.1","6","1","1","1","2","0","2.08","20","84","54","33","5","16","5","12","3","0","48","","","0.110","1.15","1.1"
"Brad Boxberger, W (2-1)","1.2","1","0","0","0","1","0","2.57","5","20","14","5","2","7","2","2","1","0","","2","1","0.043","1.37","0.6"
"Grant Balfour, H (5)","1","1","0","0","1","1","0","4.93","5","21","13","8","4","1","1","2","1","0","","0","0","0.092","2.00","0.5"
"Joel Peralta, H (12)","0.2","2","0","0","0","0","0","3.82","4","14","9","6","1","2","1","3","1","0","","0","0","0.011","2.83","0.0"
"Jake McGee, S (6)","1.1","3","2","2","0","2","0","1.58","7","26","18","11","2","5","4","1","0","0","","2","0","0.131","2.27","-1.1"
