"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alex Cobb, L (9-7)","6.1","7","2","1","1","6","0","2.98","26","105","68","37","8","23","8","11","9","0","58","","","0.000","0.88","0.5"
"Joel Peralta","1","2","1","1","0","1","0","3.86","5","20","15","9","1","5","2","2","1","0","","1","0","-0.018","0.58","-0.4"
"Grant Balfour","0.2","0","0","0","0","1","0","5.26","2","8","7","2","2","3","1","0","0","0","","1","0","0.013","0.26","0.5"
"Kirby Yates","1","0","0","0","0","2","0","3.30","3","15","10","4","2","4","0","1","0","0","","0","0","0.006","0.08","0.5"
