"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Archer, L (4-5)","7","7","5","4","2","7","0","3.29","29","106","70","35","12","23","7","13","8","0","50","","","-0.256","0.66","-1.9"
"Brad Boxberger","1","1","1","1","0","2","1","3.12","4","9","8","2","1","5","1","1","0","0","","0","0","-0.013","0.08","-0.6"
"Juan Carlos Oviedo","1","0","0","0","0","1","0","2.33","3","6","5","3","0","2","1","1","0","0","","0","0","0.006","0.08","0.5"
