"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Erik Bedard, L (0-1)","4","5","4","4","5","3","0","7.45","22","90","55","34","4","17","8","6","3","0","34","","","-0.208","1.19","-2.2"
"Heath Bell","1.2","5","5","5","0","0","1","8.25","11","44","27","17","2","8","5","5","4","0","","0","0","-0.304","0.57","-4.3"
"Juan Carlos Oviedo","1.1","1","0","0","2","2","0","0.00","7","30","13","5","5","3","1","2","1","0","","1","0","0.007","0.09","0.7"
"Josh Lueke","1","0","0","0","1","0","0","4.05","5","21","12","7","2","3","2","1","1","0","","0","0","0.012","0.27","0.5"
"Jake McGee","1","1","0","0","0","2","0","1.00","4","21","13","6","4","3","0","2","1","0","","0","0","0.014","0.25","0.5"
